61.2375,-0.596
61.24,-0.122
61.2425,-0.154
61.245,0.144
61.2475,0.338
61.25,0.311
61.2525,-0.195
61.255,0.741
61.2575,0.31
61.26,0.363
61.2625,0.276
61.265,1
61.2675,0.842
61.27,0.28
61.2725,-0.761
61.275,0.755
61.2775,-0.0886
61.28,-0.0869
61.2825,0.129
61.285,-0.53
61.2875,0.535
61.29,0.498
61.2925,-0.373
61.295,-0.953
61.2975,0.747
61.3,0.0943
61.3025,-0.356
61.305,0.641
61.3075,0.614
61.31,-0.287
61.3125,-0.282
61.315,-0.427
61.3175,0.0257
61.32,0.653
61.3225,0.246
61.325,0.773
61.3275,-0.732
61.33,-0.307
61.3325,0.6
61.335,0.508
61.3375,-0.797
61.34,-0.52
61.3425,-0.506
61.345,-0.917
61.3475,0.853
61.35,-0.12
61.3525,0.311
61.355,0.334
61.3575,0.0934
61.36,0.265
61.3625,0.184
61.365,-0.262
61.3675,-0.63
61.37,-0.2
61.3725,-0.222
61.375,-0.535
61.3775,0.687
61.38,0.966
61.3825,-0.657
61.385,0.151
61.3875,-0.526
61.39,0.655
61.3925,0.277
61.395,-0.299
61.3975,-0.482
61.4,-0.00254
61.4025,0.185
61.405,-0.0422
61.4075,-0.175
61.41,0.921
61.4125,-0.701
61.415,-0.353
61.4175,-0.149
61.42,-0.0447
61.4225,0.534
61.425,0.217
61.4275,0.064
61.43,0.782
61.4325,-0.166
61.435,-0.181
61.4375,0.821
61.44,0.194
61.4425,-0.234
61.445,0.015
61.4475,0.261
61.45,-0.677
61.4525,-0.953
61.455,-0.495
61.4575,0.649
61.46,0.896
61.4625,-0.346
61.465,-0.268
61.4675,0.173
61.47,-0.291
61.4725,-0.373
61.475,-0.206
61.4775,0.226
61.48,1.15
61.4825,0.104
61.485,0.161
61.4875,0.866
61.49,-0.65
61.4925,-0.292
61.495,-0.276
61.4975,0.51
61.5,0.275
61.5025,0.1
61.505,0.115
61.5075,0.674
61.51,-0.0378
61.5125,0.907
61.515,0.869
61.5175,0.517
61.52,-0.259
61.5225,0.946
61.525,0.652
61.5275,0.771
61.53,0.793
61.5325,0.721
61.535,-0.708
61.5375,-0.299
61.54,-0.687
61.5425,-0.736
61.545,-0.779
61.5475,-0.434
61.55,-0.029
61.5525,-0.309
61.555,-0.188
61.5575,0.706
61.56,-0.203
61.5625,0.688
61.565,-0.0729
61.5675,0.109
61.57,-0.812
61.5725,0.106
61.575,-0.777
61.5775,0.467
61.58,-0.424
61.5825,1.02
61.585,0.443
61.5875,-0.133
61.59,-1.04
61.5925,0.992
61.595,-0.41
61.5975,-0.838
61.6,-0.0666
61.6025,-0.0634
61.605,0.427
61.6075,0.12
61.61,0.539
61.6125,0.671
61.615,0.132
61.6175,-0.441
61.62,0.0406
61.6225,-0.109
61.625,-0.102
61.6275,0.345
61.63,0.239
61.6325,0.79
61.635,-1.13
61.6375,-0.601
61.64,0.538
61.6425,-0.849
61.645,0.31
61.6475,0.593
61.65,-0.772
61.6525,0.575
61.655,1.06
61.6575,0.989
61.66,-0.529
61.6625,0.543
61.665,-0.034
61.6675,0.396
61.67,0.929
61.6725,-0.703
61.675,1.04
61.6775,0.403
61.68,0.00619
61.6825,-0.692
61.685,0.403
61.6875,-0.274
61.69,1.31
61.6925,-0.205
61.695,-0.594
61.6975,0.894
61.7,0.203
61.7025,0.143
61.705,0.391
61.7075,0.154
61.71,0.925
61.7125,-0.511
61.715,-0.258
61.7175,-0.254
61.72,1.32
61.7225,-0.338
61.725,0.844
61.7275,-0.422
61.73,-0.526
61.7325,0.111
61.735,-0.686
61.7375,0.439
61.74,0.552
61.7425,0.982
61.745,0.383
61.7475,0.0204
61.75,-0.706
61.7525,-0.131
61.755,-0.245
61.7575,-0.57
61.76,-0.0635
61.7625,-0.8
61.765,0.821
61.7675,-0.344
61.77,-0.0173
61.7725,0.395
61.775,0.781
61.7775,0.903
61.78,-0.126
61.7825,0.341
61.785,0.263
61.7875,0.296
61.79,-0.651
61.7925,0.749
61.795,0.0494
61.7975,0.901
61.8,-0.505
61.8025,0.595
61.805,0.793
61.8075,0.763
61.81,0.684
61.8125,-0.0932
61.815,0.153
61.8175,0.453
61.82,0.367
61.8225,-0.118
61.825,0.524
61.8275,0.0983
61.83,0.0862
61.8325,0.0638
61.835,0.0792
61.8375,0.0829
61.84,0.111
61.8425,0.0792
61.845,0.0911
61.8475,0.0291
61.85,0.00897
61.8525,0.066
61.855,0.0687
61.8575,0.0297
61.86,0.0954
61.8625,0.0693
61.865,0.122
61.8675,0.0871
61.87,0.102
61.8725,0.0724
61.875,0.0717
61.8775,0.0707
61.88,0.127
61.8825,0.0729
61.885,0.101
61.8875,0.0981
61.89,0.118
61.8925,0.0573
61.895,0.129
61.8975,0.0789
61.9,0.123
61.9025,0.145
61.905,0.0821
61.9075,0.111
61.91,0.0669
61.9125,0.1
61.915,0.105
61.9175,0.0852
61.92,0.0846
61.9225,0.0195
61.925,0.0655
61.9275,0.0901
61.93,0.101
61.9325,0.054
61.935,0.0795
61.9375,0.0513
61.94,0.0678
61.9425,0.0481
61.945,0.112
61.9475,0.0528
61.95,0.00938
61.9525,0.0469
61.955,0.0903
61.9575,0.131
61.96,0.0334
61.9625,0.047
61.965,0.108
61.9675,0.0795
61.97,0.114
61.9725,0.0306
61.975,0.0452
61.9775,0.0555
61.98,0.0454
61.9825,0.119
61.985,0.0514
61.9875,0.0652
61.99,0.035
61.9925,0.0353
61.995,0.116
61.9975,0.039
62,0.107
62.0025,0.0584
62.005,0.0697
62.0075,0.112
62.01,0.0691
62.0125,0.0767
62.015,0.099
62.0175,0.0736
62.02,0.0641
62.0225,0.0562
62.025,0.0698
62.0275,0.0777
62.03,0.0793
62.0325,0.135
62.035,0.129
62.0375,0.0954
62.04,0.0674
62.0425,0.076
62.045,0.0541
62.0475,0.121
62.05,0.0301
62.0525,0.0793
62.055,0.0377
62.0575,0.0726
62.06,0.0507
62.0625,0.115
62.065,0.0402
62.0675,0.104
62.07,0.0845
62.0725,0.0826
62.075,0.07
62.0775,0.0394
62.08,0.112
62.0825,0.0356
62.085,0.112
62.0875,0.103
62.09,0.0918
62.0925,0.083
62.095,0.107
62.0975,0.0993
62.1,0.108
62.1025,0.0831
62.105,0.107
62.1075,0.0507
62.11,0.0579
62.1125,0.0472
62.115,0.0979
62.1175,0.05
62.12,0.0589
62.1225,0.0778
62.125,0.0849
62.1275,0.11
62.13,0.0919
62.1325,0.045
62.135,0.0822
62.1375,0.0437
62.14,0.0866
62.1425,0.0608
62.145,0.103
62.1475,0.083
62.15,0.0837
62.1525,0.105
62.155,0.0788
62.1575,0.0796
62.16,0.0862
62.1625,0.134
62.165,0.0738
62.1675,0.052
62.17,0.0621
62.1725,0.0526
62.175,0.108
62.1775,0.117
62.18,0.0662
62.1825,0.0935
62.185,0.0833
62.1875,0.0477
62.19,0.0982
62.1925,0.0971
62.195,0.0264
62.1975,0.0285
62.2,0.027
62.2025,0.0884
62.205,0.0595
62.2075,0.0807
62.21,0.082
62.2125,0.0643
62.215,0.0409
62.2175,0.0813
62.22,0.0583
62.2225,0.0585
62.225,0.0748
62.2275,0.0788
62.23,0.105
62.2325,0.103
62.235,0.113
62.2375,0.0655
62.24,0.133
62.2425,0.02
62.245,0.052
62.2475,0.0354
62.25,0.117
62.2525,0.0884
62.255,0.0298
62.2575,0.0957
62.26,0.0462
62.2625,0.0559
62.265,0.0334
62.2675,0.0678
62.27,0.107
62.2725,0.125
62.275,0.0622
62.2775,0.0625
62.28,0.0648
62.2825,0.0682
62.285,0.111
62.2875,0.0471
62.29,0.0617
62.2925,0.103
62.295,0.114
62.2975,0.0747
62.3,0.0543
62.3025,0.118
62.305,0.12
62.3075,0.0499
62.31,0.0539
62.3125,0.0531
62.315,0.106
62.3175,0.0269
62.32,0.116
62.3225,0.0377
62.325,0.0379
62.3275,0.0614
62.33,0.0485
62.3325,0.104
62.335,0.0763
62.3375,0.0999
62.34,0.0631
62.3425,0.0536
62.345,0.0698
62.3475,0.124
62.35,0.0937
62.3525,0.0393
62.355,0.0645
62.3575,0.053
62.36,0.0569
62.3625,0.0703
62.365,0.0505
62.3675,0.0778
62.37,0.053
62.3725,0.0432
62.375,0.0544
62.3775,0.126
62.38,0.0723
62.3825,0.0716
62.385,0.111
62.3875,0.119
62.39,0.113
62.3925,0.055
62.395,0.0827
62.3975,0.0624
62.4,0.0378
62.4025,0.0622
62.405,0.0273
62.4075,0.0483
62.41,0.0573
62.4125,0.0756
62.415,0.0625
62.4175,0.0506
62.42,0.12
62.4225,0.0958
62.425,0.123
62.4275,0.103
62.43,0.0935
62.4325,0.0547
62.435,0.0804
62.4375,0.0813
62.44,0.11
62.4425,0.0873
62.445,0.0496
62.4475,0.0652
62.45,0.0862
62.4525,0.0734
62.455,0.0831
62.4575,0.0808
62.46,0.0714
62.4625,0.103
62.465,0.0711
62.4675,0.0603
62.47,0.076
62.4725,0.148
62.475,0.147
62.4775,0.088
62.48,0.08
62.4825,0.104
62.485,0.0573
62.4875,0.132
62.49,0.0935
62.4925,0.0485
62.495,0.0403
62.4975,0.0683
62.5,0.0636
62.5025,0.0654
62.505,0.0313
62.5075,0.0881
62.51,0.0928
62.5125,0.0416
62.515,0.0838
62.5175,0.052
62.52,0.0674
62.5225,0.053
62.525,0.0695
62.5275,0.0742
62.53,0.0925
62.5325,0.0924
62.535,0.105
62.5375,0.0772
62.54,0.113
62.5425,0.098
62.545,0.13
62.5475,0.0614
62.55,0.0615
62.5525,0.05
62.555,0.0839
62.5575,0.0935
62.56,0.0192
62.5625,0.0566
62.565,0.0365
62.5675,0.0418
62.57,0.0543
62.5725,0.0754
62.575,0.0784
62.5775,0.104
62.58,0.0307
62.5825,0.117
62.585,0.0809
62.5875,0.0107
62.59,0.0625
62.5925,0.0913
62.595,0.354
62.5975,-0.894
62.6,-0.247
62.6025,-0.204
62.605,0.312
62.6075,0.113
62.61,0.761
62.6125,-0.558
62.615,-0.261
62.6175,-0.76
62.62,-0.787
62.6225,-0.0733
62.625,-0.521
62.6275,0.254
62.63,-1.01
62.6325,-0.0253
62.635,-0.997
62.6375,0.599
62.64,-0.152
62.6425,-0.974
62.645,0.64
62.6475,0.415
62.65,-0.432
62.6525,0.759
62.655,-0.423
62.6575,0.162
62.66,-0.283
62.6625,0.405
62.665,0.0764
62.6675,-0.032
62.67,-0.34
62.6725,0.529
62.675,1.09
62.6775,0.944
62.68,0.565
62.6825,-0.414
62.685,-0.202
62.6875,0.615
62.69,0.0193
62.6925,0.863
62.695,-0.336
62.6975,-0.135
62.7,-0.649
62.7025,-0.443
62.705,-0.578
62.7075,0.552
62.71,-0.44
62.7125,-0.32
62.715,0.332
62.7175,-0.109
62.72,-0.67
62.7225,-0.155
62.725,0.796
62.7275,-0.53
62.73,-0.505
62.7325,0.463
62.735,-0.737
62.7375,-0.162
62.74,-0.0738
62.7425,-0.394
62.745,0.815
62.7475,0.022
62.75,-0.474
62.7525,0.311
62.755,-0.695
62.7575,-0.522
62.76,0.0491
62.7625,-0.594
62.765,0.506
62.7675,0.337
62.77,0.431
62.7725,-0.508
62.775,-0.385
62.7775,0.581
62.78,-0.269
62.7825,0.386
62.785,-0.0411
62.7875,-0.477
62.79,-0.29
62.7925,0.594
62.795,0.361
62.7975,0.47
62.8,0.346
62.8025,-0.293
62.805,0.336
62.8075,0.595
62.81,0.436
62.8125,-0.607
62.815,-0.552
62.8175,-0.231
62.82,-0.886
62.8225,0.531
62.825,-0.0393
62.8275,-0.301
62.83,-0.325
62.8325,0.686
62.835,-0.559
62.8375,-0.853
62.84,-0.417
62.8425,-0.239
62.845,0.616
62.8475,-0.183
62.85,0.608
62.8525,0.668
62.855,-0.497
62.8575,0.143
62.86,0.332
62.8625,0.352
62.865,0.289
62.8675,0.297
62.87,-0.0525
62.8725,0.0678
62.875,0.0526
62.8775,0.564
62.88,-0.36
62.8825,0.0617
62.885,0.307
62.8875,-0.519
62.89,-0.507
62.8925,0.753
62.895,0.324
62.8975,1
62.9,-0.625
62.9025,0.561
62.905,-0.99
62.9075,0.662
62.91,-0.165
62.9125,0.43
62.915,-0.687
62.9175,0.0303
62.92,-0.777
62.9225,1.05
62.925,-0.559
62.9275,-0.693
62.93,0.811
62.9325,0.299
62.935,-0.609
62.9375,0.0953
62.94,-0.782
62.9425,-0.589
62.945,0.606
62.9475,-0.645
62.95,-0.723
62.9525,-0.579
62.955,0.33
62.9575,0.0745
62.96,1.06
62.9625,0.379
62.965,0.436
62.9675,-0.253
62.97,-0.23
62.9725,0.221
62.975,0.172
62.9775,0.166
62.98,-0.704
62.9825,1.16
62.985,0.472
62.9875,0.558
62.99,0.241
62.9925,-0.511
62.995,0.509
62.9975,0.0404
63,0.882
63.0025,-0.494
63.005,0.636
63.0075,0.108
63.01,0.572
63.0125,-0.363
63.015,0.547
63.0175,-0.406
63.02,-0.913
63.0225,-0.531
63.025,-0.442
63.0275,-0.138
63.03,-0.411
63.0325,0.0568
63.035,0.267
63.0375,-0.839
63.04,0.201
63.0425,0.13
63.045,0.232
63.0475,-0.77
63.05,0.904
63.0525,-0.0268
63.055,0.928
63.0575,-0.684
63.06,-0.615
63.0625,-0.322
63.065,0.644
63.0675,0.768
63.07,-0.0265
63.0725,0.933
63.075,0.375
63.0775,-0.247
63.08,0.62
63.0825,-0.329
63.085,-0.717
63.0875,0.408
63.09,0.327
63.0925,-0.197
63.095,-0.216
63.0975,0.13
63.1,0.585
63.1025,-0.0909
63.105,-0.217
63.1075,-0.376
63.11,-0.797
63.1125,-0.509
63.115,-0.163
63.1175,-0.155
63.12,-0.467
63.1225,0.518
63.125,0.872
63.1275,0.158
63.13,0.337
63.1325,-0.222
63.135,0.194
63.1375,-0.689
63.14,-0.684
63.1425,0.548
63.145,-0.326
63.1475,0.182
63.15,-0.185
63.1525,-0.687
63.155,-0.113
63.1575,0.709
63.16,0.855
63.1625,0.574
63.165,0.477
63.1675,0.229
63.17,0.847
63.1725,0.0521
63.175,-0.73
63.1775,1.39
63.18,-0.0971
63.1825,0.0591
63.185,-0.907
63.1875,-0.586
63.19,-0.486
63.1925,-0.575
63.195,1.01
63.1975,-1.01
63.2,-0.47
63.2025,0.0858
63.205,0.527
63.2075,0.293
63.21,-0.641
63.2125,0.247
63.215,-0.306
63.2175,-0.173
63.22,0.695
63.2225,0.495
63.225,-0.263
63.2275,0.435
63.23,-0.186
63.2325,-0.366
63.235,0.119
63.2375,0.0876
63.24,0.0794
63.2425,0.0997
63.245,0.0722
63.2475,0.0392
63.25,0.0654
63.2525,0.0651
63.255,0.0704
63.2575,0.0824
63.26,0.0866
63.2625,0.13
63.265,0.148
63.2675,0.0792
63.27,0.0943
63.2725,0.115
63.275,0.0673
63.2775,0.114
63.28,0.104
63.2825,0.0728
63.285,0.0572
63.2875,0.0899
63.29,0.0358
63.2925,0.0847
63.295,0.0798
63.2975,0.122
63.3,0.0804
63.3025,0.113
63.305,0.0615
63.3075,0.12
63.31,0.0364
63.3125,0.071
63.315,0.0839
63.3175,0.0621
63.32,0.0518
63.3225,0.0564
63.325,0.0637
63.3275,0.0618
63.33,0.0412
63.3325,0.0833
63.335,0.0857
63.3375,0.0466
63.34,0.1
63.3425,0.0711
63.345,0.0769
63.3475,0.0663
63.35,0.0802
63.3525,0.123
63.355,0.0551
63.3575,0.0923
63.36,0.106
63.3625,0.0849
63.365,0.0774
63.3675,0.0464
63.37,0.054
63.3725,0.0362
63.375,0.0807
63.3775,0.0765
63.38,0.067
63.3825,0.0761
63.385,0.117
63.3875,0.112
63.39,0.0432
63.3925,0.102
63.395,0.0895
63.3975,0.0412
63.4,0.116
63.4025,0.0646
63.405,0.0514
63.4075,0.0726
63.41,0.107
63.4125,0.0832
63.415,0.0435
63.4175,0.0583
63.42,0.0912
63.4225,0.0517
63.425,0.0981
63.4275,0.0301
63.43,0.0461
63.4325,0.0839
63.435,0.0775
63.4375,0.13
63.44,0.0708
63.4425,0.092
63.445,0.107
63.4475,0.0914
63.45,0.0932
63.4525,0.0817
63.455,0.0642
63.4575,0.0671
63.46,0.0623
63.4625,0.0607
63.465,0.0592
63.4675,0.0652
63.47,0.109
63.4725,0.0592
63.475,0.0532
63.4775,0.0598
63.48,0.072
63.4825,0.0915
63.485,0.109
63.4875,0.0979
63.49,0.0695
63.4925,0.0624
63.495,0.0979
63.4975,0.0466
63.5,0.134
63.5025,0.0898
63.505,0.107
63.5075,0.0817
63.51,0.0719
63.5125,0.0393
63.515,0.122
63.5175,0.121
63.52,0.0719
63.5225,0.0571
63.525,0.0364
63.5275,0.1
63.53,0.0778
63.5325,0.0683
63.535,0.076
63.5375,0.056
63.54,0.0556
63.5425,0.13
63.545,0.0609
63.5475,0.0895
63.55,0.128
63.5525,0.0418
63.555,0.088
63.5575,0.0841
63.56,0.083
63.5625,0.0579
63.565,0.0866
63.5675,0.0751
63.57,0.0546
63.5725,0.123
63.575,0.0502
63.5775,0.0737
63.58,0.131
63.5825,0.104
63.585,0.0187
63.5875,0.051
63.59,0.128
63.5925,0.068
63.595,0.0944
63.5975,0.0967
63.6,0.0532
63.6025,0.117
63.605,0.0918
63.6075,0.127
63.61,0.0987
63.6125,0.0981
63.615,0.0733
63.6175,0.0521
63.62,0.0773
63.6225,0.08
63.625,0.0449
63.6275,0.0602
63.63,0.11
63.6325,0.131
63.635,0.113
63.6375,0.0939
63.64,0.098
63.6425,0.0368
63.645,0.0662
63.6475,0.0696
63.65,0.0508
63.6525,0.0384
63.655,0.0862
63.6575,0.105
63.66,0.0955
63.6625,0.125
63.665,0.124
63.6675,0.0504
63.67,0.104
63.6725,0.0607
63.675,0.0461
63.6775,0.0702
63.68,0.0627
63.6825,0.122
63.685,0.0778
63.6875,0.0768
63.69,0.0608
63.6925,0.0625
63.695,0.123
63.6975,0.107
63.7,0.0482
63.7025,0.0612
63.705,0.0291
63.7075,0.0635
63.71,0.0437
63.7125,0.0621
63.715,0.0813
63.7175,0.0879
63.72,0.0455
63.7225,0.0566
63.725,0.119
63.7275,0.0313
63.73,0.102
63.7325,0.0767
63.735,0.118
63.7375,0.0976
63.74,0.0842
63.7425,0.0754
63.745,0.0732
63.7475,0.105
63.75,0.0658
63.7525,0.122
63.755,0.101
63.7575,0.0753
63.76,0.0535
63.7625,0.0509
63.765,0.0514
63.7675,0.115
63.77,0.0544
63.7725,0.0399
63.775,0.0944
63.7775,0.0343
63.78,0.101
63.7825,0.0998
63.785,0.0585
63.7875,0.0432
63.79,0.0965
63.7925,0.0767
63.795,0.064
63.7975,0.0969
63.8,0.0499
63.8025,0.121
63.805,0.0482
63.8075,0.0729
63.81,0.0913
63.8125,0.0299
63.815,0.0397
63.8175,0.0789
63.82,0.0498
63.8225,0.0969
63.825,0.144
63.8275,0.0267
63.83,0.105
63.8325,0.0196
63.835,0.0372
63.8375,0.0986
63.84,0.125
63.8425,0.0965
63.845,0.131
63.8475,0.0499
63.85,0.0801
63.8525,0.09
63.855,0.0543
63.8575,0.103
63.86,0.0662
63.8625,0.0977
63.865,0.0594
63.8675,0.0459
63.87,0.108
63.8725,0.115
63.875,0.103
63.8775,0.108
63.88,0.102
63.8825,0.103
63.885,0.0728
63.8875,0.0315
63.89,0.0929
63.8925,0.0972
63.895,0.0287
63.8975,0.103
63.9,0.0768
63.9025,0.0721
63.905,0.122
63.9075,0.091
63.91,0.0362
63.9125,0.135
63.915,0.0766
63.9175,0.0793
63.92,0.0779
63.9225,0.0968
63.925,0.0474
63.9275,0.121
63.93,0.0851
63.9325,0.121
63.935,0.122
63.9375,0.0594
63.94,0.0685
63.9425,0.036
63.945,0.0967
63.9475,0.04
63.95,0.0881
63.9525,0.056
63.955,0.117
63.9575,0.0287
63.96,0.0923
63.9625,0.097
63.965,0.0359
63.9675,0.0823
63.97,0.0632
63.9725,0.0842
63.975,0.0801
63.9775,0.0683
63.98,0.0814
63.9825,0.151
63.985,0.0544
63.9875,0.0704
63.99,0.133
63.9925,0.0451
63.995,0.0544
63.9975,0.123
64,0.0487
64.0025,0.0723
64.005,0.0534
64.0075,0.105
64.01,0.0998
64.0125,0.0895
64.015,0.0761
64.0175,0.112
64.02,0.0725
64.0225,0.0499
64.025,0.142
64.0275,0.0853
64.03,0.0962
64.0325,0.0899
64.035,0.111
64.0375,0.0667
64.04,0.138
64.0425,0.0752
64.045,0.0906
64.0475,0.0814
64.05,0.0996
64.0525,0.1
64.055,0.0955
64.0575,0.0442
64.06,0.109
64.0625,0.0661
64.065,0.0647
64.0675,0.0772
64.07,0.127
64.0725,0.0868
64.075,0.0552
64.0775,0.0547
64.08,0.0805
64.0825,0.0963
64.085,0.0298
64.0875,0.104
64.09,0.0548
64.0925,0.0492
64.095,0.121
64.0975,0.107
64.1,0.0922
64.1025,0.0956
64.105,0.0759
64.1075,0.0811
64.11,0.0617
64.1125,0.0726
64.115,0.0904
64.1175,0.0623
64.12,0.0311
64.1225,0.104
64.125,0.106
64.1275,0.0609
64.13,0.0967
64.1325,0.101
64.135,0.0896
64.1375,0.0692
64.14,0.115
64.1425,0.0597
64.145,0.12
64.1475,0.0778
64.15,0.104
64.1525,0.026
64.155,0.0697
64.1575,0.0906
64.16,0.0548
64.1625,0.0677
64.165,0.0553
64.1675,0.0674
64.17,0.0926
64.1725,0.12
64.175,0.0937
64.1775,0.0812
64.18,0.0636
64.1825,0.103
64.185,0.0847
64.1875,0.122
64.19,0.12
64.1925,0.0649
64.195,0.122
64.1975,0.0442
64.2,0.119
64.2025,0.0644
64.205,0.0687
64.2075,0.0986
64.21,0.134
64.2125,0.0398
64.215,0.0589
64.2175,0.101
64.22,0.0766
64.2225,0.0902
64.225,0.135
64.2275,0.0508
64.23,0.0799
64.2325,0.0312
64.235,0.0545
64.2375,0.0589
64.24,0.074
64.2425,0.0826
64.245,0.0921
64.2475,0.0573
64.25,0.0387
64.2525,0.0937
64.255,0.138
64.2575,0.051
64.26,0.0451
64.2625,0.097
64.265,0.027
64.2675,0.0811
64.27,0.0563
64.2725,0.108
64.275,0.0559
64.2775,0.0989
64.28,0.0694
64.2825,0.132
64.285,0.0927
64.2875,0.0943
64.29,0.103
64.2925,0.128
64.295,0.0322
64.2975,0.0878
64.3,0.0741
64.3025,0.125
64.305,0.0352
64.3075,0.0523
64.31,0.0649
64.3125,0.0711
64.315,0.0952
64.3175,0.104
64.32,0.0771
64.3225,0.0941
64.325,0.092
64.3275,0.0778
64.33,0.0316
64.3325,0.075
64.335,0.096
64.3375,0.105
64.34,0.0922
64.3425,0.047
64.345,0.0839
64.3475,0.0419
64.35,0.0472
64.3525,0.118
64.355,0.04
64.3575,0.0872
64.36,0.143
64.3625,0.0593
64.365,0.0648
64.3675,0.0971
64.37,0.0866
64.3725,0.141
64.375,0.129
64.3775,0.0653
64.38,0.0996
64.3825,0.0605
64.385,0.0518
64.3875,0.141
64.39,0.135
64.3925,0.065
64.395,0.0422
64.3975,0.1
64.4,0.0899
64.4025,0.0815
64.405,0.0723
64.4075,0.13
64.41,0.109
64.4125,0.0521
64.415,0.124
64.4175,0.077
64.42,0.0998
64.4225,0.123
64.425,0.0792
64.4275,0.0923
64.43,0.0975
64.4325,0.103
64.435,0.0351
64.4375,0.0648
64.44,0.0985
64.4425,0.0498
64.445,0.0687
64.4475,0.0959
64.45,0.116
64.4525,0.0832
64.455,0.0679
64.4575,0.0788
64.46,0.0517
64.4625,0.138
64.465,0.0806
64.4675,0.127
64.47,0.025
64.4725,0.0284
64.475,0.0774
64.4775,0.0877
64.48,0.0279
64.4825,0.0521
64.485,0.128
64.4875,0.0766
64.49,0.115
64.4925,0.118
64.495,0.0397
64.4975,0.0768
64.5,0.0687
64.5025,0.062
64.505,0.0795
64.5075,0.0504
64.51,0.0621
64.5125,0.0906
64.515,0.0319
64.5175,0.0982
64.52,0.106
64.5225,0.0543
64.525,0.114
64.5275,0.0606
64.53,0.0554
64.5325,0.0712
64.535,0.077
64.5375,0.0744
64.54,0.124
64.5425,0.0684
64.545,0.0859
64.5475,0.109
64.55,0.0339
64.5525,0.113
64.555,0.0678
64.5575,0.0589
64.56,0.0534
64.5625,0.0802
64.565,0.104
64.5675,0.0311
64.57,0.0958
64.5725,0.0262
64.575,0.0265
64.5775,0.122
64.58,0.046
64.5825,0.0884
64.585,0.111
64.5875,0.076
64.59,0.102
64.5925,0.0953
64.595,0.0654
64.5975,0.0704
64.6,0.0868
64.6025,0.107
64.605,0.114
64.6075,0.0967
64.61,0.113
64.6125,0.0742
64.615,0.0778
64.6175,0.0481
64.62,0.0708
64.6225,0.0579
64.625,0.0971
64.6275,0.0368
64.63,0.0612
64.6325,0.0592
64.635,0.103
64.6375,0.0751
64.64,0.0373
64.6425,0.0659
64.645,0.101
64.6475,0.0552
64.65,0.0813
64.6525,0.0521
64.655,0.121
64.6575,0.109
64.66,0.0779
64.6625,0.0876
64.665,0.0686
64.6675,0.123
64.67,0.102
64.6725,0.0818
64.675,0.0976
64.6775,0.106
64.68,0.0614
64.6825,0.0561
64.685,0.065
64.6875,0.114
64.69,0.106
64.6925,0.0869
64.695,0.104
64.6975,0.0788
64.7,0.0487
64.7025,0.0369
64.705,0.0656
64.7075,0.0961
64.71,0.0593
64.7125,0.135
64.715,0.0736
64.7175,0.0931
64.72,0.0957
64.7225,0.0908
64.725,0.108
64.7275,0.0322
64.73,0.0516
64.7325,0.0455
64.735,0.099
64.7375,0.0555
64.74,0.116
64.7425,0.0856
64.745,0.0624
64.7475,0.0837
64.75,0.0821
64.7525,0.014
64.755,0.105
64.7575,0.0688
64.76,0.121
64.7625,0.123
64.765,0.09
64.7675,0.11
64.77,-0.218
64.7725,-0.16
64.775,0.753
64.7775,1.27
64.78,-0.526
64.7825,-0.267
64.785,-0.188
64.7875,0.0195
64.79,-0.332
64.7925,0.817
64.795,0.322
64.7975,0.18
64.8,-0.256
64.8025,1.06
64.805,0.475
64.8075,-0.784
64.81,0.747
64.8125,-0.655
64.815,0.739
64.8175,0.611
64.82,-0.351
64.8225,-0.0557
64.825,0.176
64.8275,-0.476
64.83,0.342
64.8325,-0.278
64.835,0.358
64.8375,-0.489
64.84,-0.767
64.8425,0.791
64.845,-0.483
64.8475,0.985
64.85,-0.263
64.8525,-0.555
64.855,-0.66
64.8575,0.382
64.86,0.663
64.8625,-0.431
64.865,-0.824
64.8675,-0.649
64.87,0.242
64.8725,-0.0547
64.875,-0.684
64.8775,-0.806
64.88,-0.444
64.8825,-0.236
64.885,-0.678
64.8875,0.539
64.89,0.165
64.8925,0.909
64.895,-0.261
64.8975,0.654
64.9,0.596
64.9025,0.235
64.905,0.371
64.9075,0.181
64.91,0.509
64.9125,-0.687
64.915,0.909
64.9175,0.667
64.92,-0.52
64.9225,0.355
64.925,0.976
64.9275,0.175
64.93,0.0501
64.9325,-0.64
64.935,0.403
64.9375,0.494
64.94,0.477
64.9425,-0.181
64.945,0.866
64.9475,0.394
64.95,-0.186
64.9525,-0.691
64.955,0.19
64.9575,0.314
64.96,-0.0562
64.9625,-0.371
64.965,0.769
64.9675,0.512
64.97,-0.612
64.9725,-0.126
64.975,0.167
64.9775,0.879
64.98,0.00131
64.9825,-0.46
64.985,0.199
64.9875,-0.418
64.99,-0.0285
64.9925,-0.806
64.995,0.833
64.9975,0.278
65,0.189
65.0025,0.132
65.005,1.02
65.0075,-0.808
65.01,-0.714
65.0125,0.331
65.015,0.571
65.0175,-0.652
65.02,0.813
65.0225,-0.142
65.025,0.68
65.0275,0.0882
65.03,-0.0298
65.0325,-0.516
65.035,0.313
65.0375,0.2
65.04,-0.256
65.0425,0.0906
65.045,-0.78
65.0475,-0.92
65.05,0.903
65.0525,1.05
65.055,0.975
65.0575,-0.815
65.06,0.906
65.0625,-0.184
65.065,-0.0358
65.0675,0.5
65.07,0.274
